"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"231280801235480576","","","","","2012-08-03 06:50:15 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Photos on iOS</a>","Maceo! http://t.co/Dm9yBg23","http://twitter.com/lisaphillips/status/231280801235480576/photo/1"
"231081277393096704","231080526562336768","115734106","","","2012-08-02 17:37:24 +0000","web","@kris I went to SF for the first time when I was 15. I loved ppl watching: Berkeley, Haight st, downtown, Dolores Park? And eating burritos."
"230911241042939905","230884440769961985","595757756","","","2012-08-02 06:21:44 +0000","web","@timofhtwit did you try {noformat}?"
"230902281971843073","230900271201525760","17173207","","","2012-08-02 05:46:08 +0000","web","@katemats Yes! And great job tonight with your talk! Coffee very soon :)"
"230867600245157889","","","","","2012-08-02 03:28:19 +0000","web","We could borrow from the IOC to stop ""noller-derby"" - major penalty for ""not using one's best efforts to win a match"" #rollerderby"
"230840500205260800","","","","","2012-08-02 01:40:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Packed house at WIT event, mostly women!"
"230797483834478592","","","","","2012-08-01 22:49:42 +0000","web","Quora has ""Allow others to see what content I've viewed in feed"" ON by default, go disable that in settings.I don't want to see what you do."
"230787742727020544","230787040080433153","6571622","","","2012-08-01 22:11:00 +0000","web","@gphat Both!"
"230786890410893312","","","","","2012-08-01 22:07:37 +0000","web","I love Nerds."
"230776812878299137","","","230771179869319169","172959279","2012-08-01 21:27:34 +0000","web","RT @GeekGirlCon: Tonight 5:30PM to 9PM, meet other women in tech. Sharpen your skills with WiT plus win a FREE #GGC12 pass! http://t.co/ ..."
"230754655137841152","","","","","2012-08-01 19:59:31 +0000","web","Looking forward to the Seattle Women In Tech meetup tonight!"
"230746754067357696","","","230745892003643392","18560045","2012-08-01 19:28:07 +0000","web","RT @pmocek: Salal Credit Union in Seattle openly admits allowing 3rd party to data-mine member financial records for marketing http://t. ..."
"230733745630613504","230731469679628290","18337283","","","2012-08-01 18:36:26 +0000","web","@pandemona @HBO I'm hooked!"
"230731570787516416","","","230728881290768385","97933","2012-08-01 18:27:47 +0000","web","RT @jzawodn: craigslist has a rack of ""retired"" servers to donate to a worthy organization... anyone interested?"
